"reaction","phi","rel_phi","mu","mu_norm","convergence","f.TS","f.ATPS","f.AAS","f.NTS","f.ADPS","f.RNAP","f.DNAP","f.R"
"AAS",0.6035,3.5182442857318,0.477021978166569,0.653122459446678,4,1.25511451310125,12.7557255372161,0.60238315541842,3.66922842759027,0.140298512852753,0.414018850301667,0.117031778732782,9.49294934469061
"AAS",0.6055,3.52990375312445,0.474661812956148,0.649891000567455,4,1.25512431194042,12.7562155964965,0.602458504475074,3.66920093432019,0.140306714217212,0.414008407787642,0.117034870473572,9.4934856693875
"AAS",0.6075,3.5415632205171,0.472300770375197,0.646658340421992,4,1.25513399837068,12.756699918789,0.602533310001349,3.66917314569487,0.140314797503489,0.413997980774578,0.117037969283174,9.49401637934606
"AAS",0.6095,3.55322268790975,0.469938869471963,0.643424505090508,4,1.25514359262607,12.7571796272955,0.602607558175504,3.6691457957726,0.140322803965002,0.413987693721799,0.117041058277678,9.49454185816757
"AAS",0.6135,3.57654162269504,0.465212531589691,0.636953362117787,4,1.25516252771855,12.7581263816415,0.602754766271422,3.66908872303358,0.140338623231593,0.413966977310009,0.117047052635574,9.49558210510389
"AAS",0.6155,3.58820109008769,0.462848114759235,0.633716082063314,4,1.25517183369513,12.7585916888276,0.602827555889104,3.6690600521946,0.140346424538052,0.413956686186771,0.117049997729046,9.49609398251186
"AAS",0.6175,3.59986055748034,0.460482885577745,0.630477689765108,4,1.25518104138082,12.7590520406977,0.602899835719649,3.66903118513912,0.140354164969403,0.413946449040397,0.117052880714858,9.4966009052442
"AAS",0.6195,3.61152002487299,0.458116841661075,0.627238181958876,4,1.25519019082902,12.7595095392321,0.602971814018814,3.66900084559653,0.14036187319133,0.413936047775421,0.117055645983883,9.49710636059146
"AAS",0.6215,3.62317949226564,0.455750002848236,0.623997585807528,4,1.25519925145069,12.7599625698623,0.603043223468268,3.66897144170286,0.14036946821467,0.413925902683394,0.11705842288244,9.49760626787339
"AAS",0.6235,3.63483895965829,0.45338237248673,0.620755905894349,4,1.25520820882579,12.760410652161,0.603114194632437,3.66894112854068,0.140376995797328,0.413915635588312,0.117061196117181,9.49810196469995
"AAS",0.6255,3.64649842705094,0.451013979731313,0.617513182137052,4,1.25521704559117,12.7608522918908,0.603184510664399,3.66891157093425,0.140384469314204,0.413905480950824,0.117063987706471,9.49859016500445
"AAS",0.6295,3.66981736183623,0.446274857832177,0.611024535718121,4,1.25523454802596,12.7617275051326,0.603324174144727,3.66884970396071,0.14039922647828,0.413885095578861,0.117069268070507,9.49956107111051
"AAS",0.6315,3.68147682922888,0.443904208538192,0.607778722384061,4,1.25524317373412,12.7621590881342,0.603393353671046,3.66881818808832,0.14040653372908,0.413874847262109,0.11707186846171,9.50004085020471
"AAS",0.6335,3.69313629662153,0.441532794598885,0.604531862123325,4,1.25525167686677,12.7625836491673,0.603461845357579,3.668787783984,0.140413740714967,0.413864825156239,0.117074513655267,9.50051220461839
"AAS",0.6355,3.70479576401418,0.439160652718026,0.601284005189484,4,1.25526015738698,12.7630078698302,0.603530220341647,3.66875539455473,0.140420909527174,0.413854688982208,0.117076926429622,9.5009852637064
"AAS",0.6375,3.71645523140683,0.436787789088313,0.59803516006137,4,1.25526851393763,12.7634257390851,0.60359801251011,3.66872319910527,0.140428006242501,0.413844528846228,0.117079420341973,9.50145151501582
"AAS",0.6395,3.72811469879948,0.434414216782811,0.594785344638185,4,1.25527704840733,12.7638524465241,0.603666298466125,3.66868730467897,0.140435027751972,0.413834124950655,0.1170815823561,9.50193090721384
"AAS",0.6415,3.73977416619213,0.432039935839076,0.591534558971349,4,1.25528496669207,12.7642483319946,0.603732130284527,3.66865951008677,0.140442013673156,0.413824482709126,0.117084369724743,9.50236964622295
"AAS",0.6435,3.75143363358478,0.42966496156473,0.588282824019545,4,1.25529309097438,12.7646545434932,0.603798682980271,3.66862625018453,0.140448931400391,0.413814384774144,0.117086689091139,9.50282489293561
"AAS",0.6455,3.76309310097742,0.427289304492725,0.585030154204134,4,1.25530134184498,12.765067574087,0.603865491440153,3.66859101329666,0.140455746899601,0.413804207174867,0.117088867153377,9.50328942252279
"AAS",0.6475,3.77475256837007,0.424912966914221,0.581776552662097,4,1.25530930732144,12.7654658038806,0.603931089307435,3.66855854598079,0.140462549631843,0.413794285703195,0.11709122368455,9.50373557065111
"AAS",0.6495,3.78641203576272,0.422535961764243,0.578522037103636,4,1.25531731000913,12.7658655602245,0.60399645195008,3.6685268063527,0.140469308119448,0.413784551359925,0.117093595918072,9.50418261317775
"AAS",0.6515,3.79807150315537,0.420158292613005,0.575266612416967,4,1.25532484334712,12.7662421621789,0.604060472233996,3.66849469785274,0.14047603130899,0.413774550987938,0.117096001043074,9.50460573377842
"AAS",0.6535,3.80973097054802,0.417779966342579,0.572010288024793,4,1.25533289223981,12.7666449296908,0.60412570236356,3.66846056445803,0.140482635225832,0.413764786401698,0.117098110206048,9.50505852869895
"AAS",0.6555,3.82139043794067,0.41540100222739,0.568753090317006,4,1.25534035643516,12.7670178177937,0.604189043486073,3.66842864853664,0.140489267398006,0.413754938867985,0.117100475632229,9.50547762628315
"AAS",0.6575,3.83304990533332,0.413021393998149,0.56549501070991,4,1.25534813469655,12.7674067380904,0.604253170134045,3.66839402267204,0.140495754658614,0.41374510786437,0.11710256267135,9.50591647992782
"AAS",0.6595,3.84470937272597,0.410641155562554,0.562236068245455,4,1.25535551327316,12.7677756332168,0.604315736441421,3.66836348821938,0.140502195090455,0.413735634973474,0.117104984092057,9.50633014255518
"AAS",0.6615,3.85636884011862,0.408260289957615,0.558976267081814,4,1.25536300952354,12.7681505793753,0.604378809112064,3.66832753082242,0.140508695952097,0.413725535834019,0.117106952086686,9.50675564892512
"AAS",0.6635,3.86802830751126,0.40587882005646,0.555715638536104,4,1.25537040218165,12.7685200605811,0.604441273523069,3.66829312061787,0.140515029158862,0.413715789749199,0.117108998266278,9.50717398800982
"AAS",0.6655,3.87968777490391,0.403496733798489,0.55245416609536,4,1.25537781114475,12.7688905719344,0.604503566817658,3.66825844075367,0.14052139028367,0.413706020486296,0.117111009437534,9.50759364720125
"AAS",0.6675,3.89134724229656,0.401114039641443,0.549191861339633,4,1.25538469597192,12.7692348114361,0.604563796555971,3.66823052745642,0.140527582149146,0.413696923734048,0.117113625945195,9.50797894356354
"AAS",0.6695,3.90300670968921,0.398730766571775,0.5459287639562,4,1.25539219511742,12.7696097849251,0.604626230592483,3.66819150421441,0.140533818293279,0.413686892934238,0.117115203413209,9.50840785156146
"AAS",0.6715,3.91466617708186,0.396346896011529,0.542664848508752,4,1.25539897610601,12.7699488050737,0.604685830025342,3.66816255049141,0.140539990254186,0.413677709554448,0.117117657689604,9.50878873099584
"AAS",0.6735,3.92632564447451,0.393962444917933,0.539400138214552,4,1.25540635603992,12.7703177988545,0.604747521865238,3.66812363928761,0.140546104388954,0.413667727069124,0.11711927818462,9.50921135322598
"AAS",0.6755,3.93798511186716,0.391577419665078,0.536134641800794,4,1.2554133226582,12.7706664997041,0.604807625386045,3.66808928098569,0.140552123343754,0.413658190258634,0.11712129483939,9.50960807672642
"AAS",0.6775,3.94964457925981,0.389191831731087,0.532868374982936,4,1.25542026327924,12.7710130495489,0.604867442643641,3.66805440997326,0.140558154897776,0.413648640589636,0.117123170927397,9.5100030441033
"AAS",0.6795,3.96130404665246,0.386805666834347,0.529601318207073,4,1.25542704136879,12.771352106628,0.60492675069915,3.66801872048168,0.140564136460369,0.413638930731946,0.11712505339465,9.51039102145175
"AAS",0.6815,3.9729635140451,0.384418970511771,0.526333533820818,4,1.25543372076156,12.7716860438282,0.604985922327716,3.66797928814531,0.140570066497373,0.413628851429272,0.117126574532005,9.51077749666088
"AAS",0.6835,3.98462298143775,0.382031706548339,0.523064972239782,4,1.25544060671746,12.772030254708,0.605044463712164,3.66795033371367,0.140575958183446,0.413620192471791,0.117128839112432,9.51116407144051
"AAS",0.6855,3.9962824488304,0.379643917973968,0.519795692379081,4,1.25544733803913,12.7723668988839,0.605103023163953,3.66791462831177,0.140581751835988,0.413610760671593,0.117130599175115,9.51154969740165
"AAS",0.6875,4.00794191622305,0.377255584306034,0.516525666194595,4,1.25545388004441,12.772694008855,0.605160800320711,3.66788010599001,0.140587561457111,0.413601348841876,0.11713248124264,9.51192407189739
"AAS",0.6895,4.0196013836157,0.374866722171327,0.513254916451165,4,1.25546042600343,12.7730211121518,0.60521843264624,3.66784492247271,0.140593287164581,0.413591975901529,0.117134265049732,9.51229919259917
"AAS",0.6915,4.03126085100835,0.37247733432127,0.509983446915947,4,1.2554669037325,12.7733450215505,0.605275725584463,3.66780938590358,0.140599017380398,0.413582514233341,0.117136039395571,9.51267131355371
"AAS",0.6935,4.042920318401,0.370087427456516,0.50671126676325,4,1.25547333692334,12.7736669700713,0.605332665340281,3.66777459257434,0.140604645488598,0.413573356601464,0.117137766388771,9.51304070260641
"AAS",0.6955,4.05457978579365,0.367697003698676,0.503438378897914,4,1.25547970728775,12.7739854225182,0.605389285227351,3.66773918004895,0.140610241863596,0.413564048976854,0.117139504040603,9.51340707991668
"AAS",0.6975,4.0662392531863,0.365306088122989,0.500164817652111,4,1.25548601771573,12.7743009444635,0.605445568228615,3.66770361709447,0.140615826733441,0.413554690262387,0.117141241958304,9.51377054047381
"AAS",0.6995,4.07789872057894,0.362914665600499,0.496890562311785,4,1.25549227343861,12.7746133939703,0.605501618882862,3.66766685166248,0.140621318989152,0.413545296306433,0.117142845761506,9.51413208695509
"AAS",0.7015,4.08955818797159,0.360522742985925,0.493615622262186,4,1.25549850745117,12.774925388021,0.605557323647139,3.66763139805011,0.140626818057002,0.413536151348672,0.117144461381556,9.51449179988946
"AAS",0.7035,4.10121765536424,0.35813033363724,0.490340015792601,4,1.25550464384499,12.7752321966849,0.605612570544351,3.66759617017716,0.140632243765507,0.413526924899618,0.117146238294995,9.51484589803067
"AAS",0.7055,4.11287712275689,0.35573744046619,0.487063746889697,4,1.25551063341498,12.7755316878958,0.605667512251892,3.66755822290859,0.140637592586835,0.413517485820221,0.117147699524077,9.51519516539373
"AAS",0.7075,4.12453659014954,0.35334406562408,0.483786818498966,4,1.25551675801142,12.7758378908905,0.605722223749065,3.66752419746879,0.140642990794639,0.413508586395615,0.11714938420677,9.51554741514682
"AAS",0.7095,4.13619605754219,0.350950218592068,0.480509243601691,4,1.25552275321775,12.7761377315091,0.605776610647094,3.66748825360585,0.140648327182088,0.413499425339776,0.117150993180305,9.51589499394581
"AAS",0.7115,4.14785552493484,0.348555901433547,0.477231025023002,4,1.25552867613254,12.7764341886737,0.605830656227543,3.66745224323802,0.140653560477464,0.413490359250942,0.117152539398817,9.51623918712762
"AAS",0.7175,4.18283392711278,0.341370194430192,0.467392596510898,4,1.25554618502828,12.7773092529781,0.60599105836333,3.66734312506085,0.140669170022394,0.413463111988392,0.117157010569536,9.51725790567213
"AAS",0.7235,4.21781232929073,0.334180447648994,0.457548636870751,4,1.25556322437086,12.7781612146091,0.6061486983241,3.6672339172944,0.140684400577283,0.413436114871121,0.117161392270211,9.51825276525535
"AAS",0.7255,4.22947179668338,0.331782989152794,0.454266117278095,4,1.25556881813722,12.7784410047951,0.606200718059931,3.66719706669929,0.140689405848232,0.41342713595029,0.117162776481998,9.51858049534757
"AAS",0.7275,4.24113126407603,0.329385103637894,0.450983013025787,4,1.25557436118651,12.7787179961175,0.606252374377107,3.66716080585268,0.140694379790639,0.413418262049603,0.117164186053245,9.51890470272143
"AAS",0.7295,4.25279073146868,0.32698679025657,0.447699322953151,4,1.25557984944724,12.7789924707073,0.606303780327342,3.66712381442249,0.140699369818479,0.413409312512919,0.117165449458163,9.51922699720288
"AAS",0.7315,4.26445019886133,0.324587457357867,0.444414236991588,4,1.25558683157108,12.7793415786597,0.606361382937596,3.66705544209123,0.140704107364241,0.413397511679694,0.117164344716652,9.51966008135496
"AAS",0.7335,4.27610966625398,0.322188907733726,0.441130223463229,4,1.25559082406027,12.7795412085496,0.606405859922946,3.66705255324276,0.140709062733273,0.413391921956955,0.117168373115852,9.51986884415947
"AAS",0.7355,4.28776913364662,0.319789347116494,0.437844825717108,4,1.25559605649121,12.7798028333864,0.606456377328278,3.66701268480982,0.140713948596782,0.413382679403,0.117169363217351,9.52018067026216
"AAS",0.7375,4.29942860103927,0.317389377802299,0.434558868396844,4,1.2556030017124,12.7801500859155,0.606513419574926,3.66694358579234,0.140718597850414,0.413370915798711,0.117168145207901,9.52061261841227
"AAS",0.7395,4.31108806843192,0.314989008259645,0.431272363097226,4,1.25560662495917,12.7803313987174,0.606556696402602,3.66693843947921,0.14072348524001,0.413365051019009,0.117171871031963,9.520804501958
"AAS",0.7415,4.32274753582457,0.312588234971649,0.427985305003054,4,1.25561187142531,12.7805935728708,0.606606498436024,3.66690136387749,0.140728225977534,0.413356237536823,0.117173184568172,9.52111417397268
"AAS",0.7435,4.33440700321722,0.310186468527123,0.424696887112343,4,1.2556187753763,12.7809387664199,0.60666302149687,3.66683136900835,0.140732723639828,0.413344549779877,0.117171802894026,9.52154501263703
"AAS",0.7455,4.34606647060987,0.30778494132599,0.421408796785645,4,1.25562394604767,12.7811973030673,0.606712346877659,3.66679390673266,0.14073738017935,0.413335820113445,0.117172995351165,9.52185133266765
"AAS",0.7475,4.35772593800252,0.305383568452186,0.418120917758738,4,1.25562727829766,12.7813638251799,0.606754238077502,3.6667889063399,0.140742101361756,0.413330020334248,0.117176763994416,9.52202766750632
"AAS",0.7495,4.36938540539517,0.302981244630764,0.414831736726314,4,1.25563234549983,12.7816171554656,0.606802969149452,3.66675159267917,0.140746685827758,0.413321341628259,0.117177935373524,9.52232842164834
"AAS",0.7515,4.38104487278781,0.300578537527532,0.41154203091732,4,1.25563773746189,12.7818868729403,0.606851903830382,3.66671875685457,0.140751323624528,0.413313321680752,0.117179359301962,9.52264175835439
"AAS",0.7535,4.39270434018046,0.298174891206547,0.408251039162945,4,1.2556441306457,12.7822065346511,0.606906670779364,3.66664544874382,0.14075569360782,0.413301232168135,0.117177679917179,9.52304927140616
"AAS",0.7555,4.40436380757311,0.295772006570019,0.404961090281328,4,1.25564918387073,12.7824591934925,0.606955072529909,3.66660597543369,0.140760124285656,0.413292466302343,0.117178651049806,9.52335166877011
"AAS",0.7575,4.41602327496576,0.293368188622359,0.401669863541478,4,1.25565221319737,12.7826106663818,0.606995451023505,3.66660088557879,0.140764698203436,0.413286739148979,0.117182360530754,9.52351240980818
"AAS",0.7595,4.42768274235841,0.290964006433638,0.398378138095011,4,1.25565897689086,12.782948853917,0.607050320812416,3.66653071157792,0.140769021031482,0.413275289355061,0.117180792463434,9.52393620544431
"AAS",0.7615,4.43934220975106,0.288559464204392,0.395085919693158,4,1.25566190410042,12.7830951982986,0.607090134312059,3.66652577300609,0.140773497177367,0.413269623307333,0.117184535430606,9.52409149060153
"AAS",0.7635,4.45100167714371,0.286154566875841,0.391793215101271,4,1.25566865819675,12.7834329097678,0.607144706281078,3.66645512865417,0.140777776842319,0.413258183583821,0.117182920684525,9.52451529761409
"AAS",0.7655,4.46266114453636,0.283748715003172,0.388499203579661,4,1.25567342594254,12.7836713011997,0.607191494176158,3.66641741340465,0.140782096289982,0.413249722468483,0.117183918557389,9.52480100071848
"AAS",0.7715,4.4976395467143,0.27653148441116,0.378617614029497,4,1.25568751980597,12.7843759903694,0.607330418404613,3.66630396943109,0.140794905465063,0.413224334416718,0.117186869186065,9.52564749776502
"AAS",0.7735,4.50929901410695,0.274124256795961,0.375321718887454,4,1.25569214523117,12.7846072610209,0.607376279637666,3.66626600317385,0.14079912052784,0.413215917462849,0.117187831241823,9.52592606935153
"AAS",0.7755,4.5209584814996,0.271717897251366,0.372027012278506,4,1.25569672795358,12.7848363975909,0.607421849796687,3.6662282007441,0.140803325505035,0.413207502727794,0.117188781315478,9.52620221924088
