"reaction","phi","rel_phi","mu","mu_norm","convergence","f.TS","f.ATPS","f.AAS","f.NTS","f.ADPS","f.RNAP","f.DNAP","f.R"
"DNAP",0.00532763819095477,0.940652271537107,0.923373061896056,0.999721835897129,4,1.24258154061801,12.1290770306387,0.561245849306707,3.53857040925466,0.135258863489218,0.40333276264057,0.106688578282576,8.97497829203929
"DNAP",0.00529899497487437,0.935595001260026,0.923325366486627,0.999670196809694,4,1.24272869335414,12.1364346676542,0.561958504422858,3.53444326180469,0.135303852983768,0.403119756089837,0.106007388288979,8.98688769932969
"DNAP",0.00527035175879397,0.930537730982945,0.923273271004486,0.999613793831095,4,1.24287699372917,12.1438496857593,0.562676031440606,3.53029468807485,0.13534887422887,0.402902796423655,0.10532570730625,8.998879251266
"DNAP",0.00524170854271357,0.925480460705864,0.923216694346054,0.999552539151735,4,1.2430264388252,12.1513219421432,0.563398370594951,3.5261254179828,0.135393963933277,0.402681934224442,0.104643547741758,9.01095201616283
"DNAP",0.00521306532663317,0.920423190428782,0.923155542568617,0.999486331061278,4,1.24317710782352,12.1588553922335,0.564125862764396,3.52193389776681,0.13543911354874,0.402456976686338,0.103960835095304,9.02311174561002
"DNAP",0.00518442211055276,0.915365920151701,0.923089737323087,0.99941508473237,4,1.24332896428257,12.1664482105008,0.56485836665011,3.51772062061953,0.135484319492358,0.402227920395649,0.103277652204443,9.0353560207158
"DNAP",0.00515577889447236,0.91030864987462,0.923019186101054,0.999338700007575,4,1.24348206560371,12.1741032809412,0.565596089426203,3.51348506219429,0.135529579303781,0.401994689601096,0.10259398547322,9.04768840848332
"DNAP",0.00512713567839196,0.905251379597539,0.92294379847156,0.999257078978685,4,1.2436364148047,12.1818207400303,0.566339059363108,3.50922692516711,0.135574896160739,0.401757204273169,0.101909839287211,9.06010935582579
"DNAP",0.00509849246231156,0.900194109320458,0.922863480364013,0.999170119796912,4,1.24379203328271,12.1896016634504,0.567087364681639,3.50494583096142,0.135620270559554,0.401515387787548,0.101225213165914,9.07262037340052
"DNAP",0.00506984924623116,0.895136839043376,0.922778136218303,0.999077719000795,4,1.24394894616855,12.1974473084851,0.567841104486718,3.50064146375757,0.13566569609099,0.401269176072885,0.100540116315132,9.08522311533802
"DNAP",0.00504120603015075,0.890079568766295,0.922687669968215,0.998979772580918,4,1.24410717164715,12.2053585808553,0.568600346706202,3.49631359252403,0.135711177552366,0.401018491989567,0.0998545705530172,9.09791876269291
"DNAP",0.00501256281407035,0.885022298489214,0.922591977649801,0.998876167977108,4,1.24426673802119,12.2133368992415,0.569365210661024,3.49196170717883,0.135756714267256,0.400763250258598,0.0991685561719085,9.11070932835212
"DNAP",0.00498391959798995,0.879965028212133,0.922490955525465,0.998766792874265,4,1.24442766912671,12.2213834563196,0.570135794270194,3.48758539896129,0.135802304593952,0.400503367541509,0.098482076053117,9.12359648233131
"DNAP",0.00495527638190955,0.874907757935051,0.922384501826667,0.998651537089153,4,1.24458997406671,12.2294987035245,0.570912135408914,3.48318454871747,0.135847950085273,0.400238783072044,0.0977951571262808,9.13658082083179
"DNAP",0.00492663316582915,0.86985048765797,0.922272507175925,0.998530282200451,4,1.24475370344559,12.2376851734324,0.571694415402184,3.47875866066407,0.135893647362699,0.399969397426277,0.0971078144320241,9.14966551271594
"DNAP",0.00489798994974874,0.864793217380889,0.922154862863263,0.998402910509537,4,1.24491884483847,12.2459422418005,0.572482621248923,3.47430740734159,0.135939394913054,0.399695131199748,0.096420045156516,9.16285023883666
"DNAP",0.00486934673366834,0.859735947103808,0.922031446191732,0.998269289174311,4,1.24508547061263,12.2542735309091,0.573276999922007,3.46983029475696,0.135985198846144,0.399415908896008,0.0957318268028558,9.1761393025158
"DNAP",0.00484070351758794,0.854678676826726,0.921902150303564,0.998129302501505,4,1.24525354984904,12.2626774938296,0.574077477450846,3.46532708963308,0.136031052471472,0.399131633186689,0.0950431976081761,9.18953132333141
"DNAP",0.00481206030150754,0.849621406549645,0.921766851926339,0.997982817025965,4,1.24542317448227,12.2711587240613,0.574884363442072,3.46079723971219,0.136076956691411,0.398842204950352,0.0943541787510539,9.2030316899037
"DNAP",0.00478341708542714,0.844564136272564,0.921625427821561,0.997829699319261,4,1.24559431958212,12.2797159799513,0.575697608028068,3.45624040040644,0.136122911321547,0.39854754145055,0.093664746139691,9.21663944961909
"DNAP",0.00475477386934673,0.839506865995483,0.921477753116112,0.997669814183189,4,1.24576702994942,12.2883514974641,0.576517373982808,3.45165614719959,0.136168918850807,0.398247550809042,0.0929749193185625,9.23035738542242
"DNAP",0.00472613065326633,0.834449595718402,0.92132369857584,0.997503021697914,4,1.24594132227282,12.2970661128499,0.577343733806436,3.44704410409801,0.136214971562868,0.397942136675298,0.0922847055259801,9.24418676024772
"DNAP",0.00469748743718593,0.82939232544132,0.921163130439795,0.997329177042511,4,1.24611726164708,12.3058630831188,0.578176920348917,3.4424037139471,0.13626107687717,0.397631184018867,0.0915941251544557,9.25813156275213
"DNAP",0.00466884422110553,0.824335055164239,0.920995914232349,0.997148134622282,4,1.24629484212125,12.3147421061368,0.579016938401942,3.43773466692261,0.136307223939476,0.397314631214931,0.0909031692787444,9.27219180179267
"DNAP",0.00464020100502513,0.819277784887158,0.920821909229802,0.996959742077839,4,1.24647410113949,12.3237050556843,0.579863945866906,3.43303626676586,0.136353420483259,0.396992317704667,0.0902118508949779,9.28637014856798
"DNAP",0.00461155778894472,0.814220514610077,0.920640971870344,0.996763843977013,4,1.24665508208064,12.332754104045,0.580718076601677,3.42830841408675,0.136399667100925,0.396664204986075,0.0895201821670766,9.30066898534973
"DNAP",0.00458291457286432,0.809163244332995,0.920452956895982,0.996560283051205,4,1.24683780721822,12.3418903606478,0.581579453237739,3.42355032031951,0.136445955533493,0.396330134574636,0.0888281762034528,9.31509029162932
"DNAP",0.00455427135678392,0.804105974055914,0.920257709600586,0.996348891802465,4,1.24702229190875,12.3511145954378,0.582448123457611,3.41876189868133,0.136492301275559,0.395990058890298,0.0881358155721352,9.3296349495919
"DNAP",0.00452562814070352,0.799048703778833,0.920055078638296,0.996129506370953,4,1.24720862893255,12.3604314466217,0.583324469460082,3.41394168617508,0.136538669517813,0.39564372571267,0.0874431635557862,9.34430935857091
"DNAP",0.00449698492462312,0.793991433501752,0.919844903909489,0.995901953419266,4,1.24739679243763,12.3698396215079,0.584208373241137,3.40909019138716,0.136585091450503,0.395291164068823,0.0867501883124422,9.35911161155149
"DNAP",0.00446834170854271,0.788934163224671,0.919627016010897,0.995666049537089,4,1.24758684256319,12.3793421282155,0.585100086330263,3.40420637762768,0.13663155637743,0.394932192424725,0.0860568949487949,9.37404593755407
"DNAP",0.00443969849246231,0.783876892947589,0.919401252142701,0.995421618463554,4,1.24777881205015,12.3889406014795,0.585999730234025,3.39928987597083,0.136678063862189,0.394566705960292,0.0853633120976416,9.38911443090338
"DNAP",0.00441105527638191,0.778819622670508,0.919167439869889,0.995168473505924,4,1.24797272555758,12.3986362717775,0.586907400667445,3.39434037122777,0.136724616135685,0.394194608389432,0.0846694470708009,9.40431870297598
"DNAP",0.00438241206030151,0.773762352393427,0.918925398580054,0.994906419117917,4,1.24816865724986,12.4084328624254,0.587823416542691,3.38935643051829,0.136771195865969,0.393815670012955,0.0839753168415456,9.41966414548105
"DNAP",0.00435376884422111,0.768705082116346,0.918674944658583,0.994635256502813,4,1.24836660219677,12.4183301096872,0.588747745058509,3.38433831074328,0.136817811471496,0.393429880067899,0.0832809073481576,9.43515021122436
"DNAP",0.0043251256281407,0.763647811839265,0.918415893384185,0.994354785665705,4,1.24856662081421,12.4283310417646,0.589680619166612,3.37928518937788,0.136864478834129,0.393037032277686,0.0825862569716988,9.45078090519385
"DNAP",0.0042964824120603,0.758590541562183,0.918148049270086,0.994064794956066,4,1.24876879084292,12.4384395394794,0.590622325224869,3.37419626696848,0.136911177056666,0.392637012700539,0.0818913802633393,9.46656113997431
"DNAP",0.0042678391959799,0.753533271285102,0.917871213594029,0.993765069220357,4,1.24897309490078,12.4486547444385,0.591572840538826,3.36907114798645,0.136957910407357,0.39222969272891,0.081196263819633,9.48249041476207
"DNAP",0.0042391959798995,0.748476001008021,0.91758518243146,0.993455387672598,4,1.24917959938514,12.4589799690028,0.592532419400026,3.36390899469044,0.137004674762695,0.391814905630249,0.0805009321704346,9.49857306810172
"DNAP",0.0042105527638191,0.74341873073094,0.917289745232539,0.993135522353709,4,1.24938835291558,12.4694176457453,0.593501224515896,3.35870949054182,0.137051478414579,0.391392550675806,0.079805399400827,9.51481196952692
"DNAP",0.00418190954773869,0.738361460453859,0.916984681580062,0.992805234621366,4,1.24959939932823,12.4799699664107,0.594479476196878,3.35347136596292,0.137098303165763,0.39096240346141,0.0791096678387708,9.53121073584187
"DNAP",0.00415326633165829,0.733304190176777,0.916669774676215,0.992464289751906,4,1.249812785578,12.4906392788995,0.595467323561814,3.34819441853052,0.137145162383282,0.390524364211947,0.0784137668049464,9.54777202777446
"DNAP",0.00412462311557789,0.728246919899696,0.916344792579341,0.992112436625659,4,1.25002856108482,12.5014280542476,0.596464971958343,3.34287782172925,0.137192048111178,0.390078270022402,0.0777177025127077,9.56449929197632
"DNAP",0.00409597989949749,0.723189649622615,0.916009497986169,0.991749418318017,4,1.2502467896896,12.5123394843033,0.597472670263317,3.33752069999029,0.137238962563942,0.389623929509332,0.0770214952370763,9.58139677256777
"DNAP",0.00406733668341709,0.718132379345534,0.915663648250404,0.991374972119561,4,1.25046749704778,12.5233748521324,0.598490531303907,3.33212251962693,0.137285900662253,0.389161217990407,0.0763251452813924,9.59846636740994
"DNAP",0.00403869346733668,0.713075109068452,0.915306995095253,0.990988829224821,4,1.25069073967688,12.5345369837153,0.599518785623459,3.32668234796221,0.137332862429337,0.388689928250893,0.0756286767719969,9.61571199814671
"DNAP",0.00401005025125628,0.708017838791371,0.914939275369926,0.990590704724475,4,1.25091657877211,12.5458289386019,0.600557656184627,3.32119957742183,0.137379848958626,0.388209930066621,0.0749320928465222,9.63313749664211
"DNAP",0.00398140703517588,0.70296056851429,0.914560229204838,0.990180317261716,4,1.2511450699568,12.5572534980556,0.601607384710218,3.31567308176723,0.137426850844734,0.387720983463966,0.0742354261795888,9.65074694406928
"DNAP",0.00395276381909548,0.697903298237209,0.914169576822501,0.989757363925753,4,1.25137627000942,12.5688135017791,0.602668167582343,3.31010244019476,0.137473874373427,0.387222968659641,0.0735386796492638,9.66854374637719
"DNAP",0.00392412060301508,0.692846027960127,0.913767040777302,0.98932154433048,4,1.25161023457877,12.5805117277938,0.603740259706329,3.30448635909827,0.137520915448821,0.386715633678921,0.0728418748954295,9.68653214801096
"DNAP",0.00389547738693467,0.687788757683046,0.913352322506751,0.988872535226875,4,1.25184703071195,12.5923515355069,0.604823899537887,3.29882424197565,0.137567967840009,0.386198832251952,0.0721450204728289,9.70471629051764
"DNAP",0.00386683417085427,0.682731487405965,0.912925133326542,0.988410024060871,4,1.25208671637502,12.6043358187421,0.605919318262955,3.29311519799483,0.13761503627719,0.385672351365866,0.0714481528320275,9.72310012037677
"DNAP",0.00383819095477387,0.677674217128884,0.912485150654278,0.987933661577462,4,1.25232933504681,12.6164667523456,0.607026700324068,3.28735841992012,0.137662116284593,0.385136024249693,0.0707512524264002,9.74168675077523
"DNAP",0.00380954773869347,0.672616946851803,0.912032066275698,0.987443114077797,4,1.25257498140917,12.6287490704364,0.608146414191268,3.28155266033138,0.137709205067511,0.38458958174112,0.0700543745409845,9.76048242750427
"DNAP",0.00378090452261307,0.667559676574721,0.911565543352842,0.986938016872592,4,1.25282371048643,12.6411855242837,0.609278684431938,3.27569694493694,0.137756293725415,0.384032815525182,0.0693575196391302,9.7794910468062
"DNAP",0.00375226130653266,0.66250240629764,0.911085248288136,0.986418008780874,4,1.25307561514989,12.65378075746,0.6104238512254,3.26979039786913,0.137803389668227,0.38346552989745,0.0686607235249777,9.79871837332668
"DNAP",0.00372361809045226,0.657445136020559,0.910590825733566,0.985882705072805,4,1.25333072404605,12.6665362022031,0.611582051036289,3.26383217992688,0.137850491000547,0.382887515420539,0.067963980202953,9.81816677020685
"DNAP",0.00369497487437186,0.652387865743478,0.910081912770954,0.985331712822447,4,1.25358912929619,12.6794564648376,0.612753648117817,3.25782100609514,0.137897586350252,0.38229851983008,0.0672673162190363,9.83784239884779
"DNAP",0.00366633165829146,0.647330595466396,0.909558139285706,0.984764631312411,4,1.25385090503152,12.6925452504565,0.613938929228105,3.25175587761092,0.137944680284233,0.38169830137316,0.0665707593120228,9.85775016319112
"DNAP",0.00363768844221106,0.642273325189315,0.909019119987671,0.984181043394968,4,1.25411613030652,12.7058065153654,0.615138205201019,3.24563565963607,0.137991770389321,0.38108662122177,0.0658743290635467,9.87789538442778
"DNAP",0.00360904522613065,0.637216054912234,0.90846445102174,0.983580511822391,4,1.25438488272237,12.7192441361504,0.616351782463929,3.23945922582544,0.138038853052847,0.380463239035446,0.065178036656663,9.89828328680094
"DNAP",0.00358040201005025,0.632158784635153,0.907893725881617,0.982962596476555,4,1.2546572439714,12.7328621980797,0.617579999195843,3.23322519501336,0.138085917759414,0.379827856804515,0.0644819156076705,9.91891958055196
"DNAP",0.00355175879396985,0.627101514358072,0.907306516421136,0.982326833810182,4,1.25493329882014,12.7466649410646,0.618823154214274,3.22693280617381,0.138132970150598,0.379180274804734,0.0637859840871501,9.93980949070114
"DNAP",0.00352311557788945,0.62204424408099,0.906702384131114,0.981672749056112,4,1.25521313298594,12.7606566498835,0.620081605025538,3.22058056787162,0.138180006892903,0.378520195977906,0.063090261885317,9.96095904481513
"DNAP",0.00349447236180905,0.616986973803909,0.906080873477174,0.980999849014269,4,1.25549685789739,12.774842894695,0.621355784689219,3.2141669834487,0.138227022439226,0.377847297718616,0.062394786140158,9.98237562681621
"DNAP",0.00346582914572864,0.611929703526828,0.905441519814504,0.98030763062085,4,1.25578452079111,12.7892260394043,0.622645883314353,3.20769125235383,0.13827401631362,0.377161366632036,0.0616995653937532,10.0040625370442
"DNAP",0.00343718592964824,0.606872433249747,0.904783826175507,0.979595555816668,4,1.25607624287403,12.8038121436995,0.623952382262518,3.20115162753562,0.138320984037809,0.376462059254131,0.0610046219089255,10.0260279287903
"DNAP",0.00340854271356784,0.601815162972665,0.904107301019418,0.978863092418086,4,1.25637211596031,12.8186057984416,0.625275631080022,3.19454694786628,0.138367916252436,0.375749099644012,0.0603099951094351,10.0482778202343
"DNAP",0.00337989949748744,0.596757892695584,0.903411424206941,0.978109677278273,4,1.25667224200517,12.8336121002811,0.626616040556616,3.18787560061234,0.138414816548686,0.375022156023572,0.0596157068115998,10.0708192045394
"DNAP",0.00335125628140704,0.591700622418503,0.902695651304582,0.977334720947446,4,1.2569767216528,12.8488360828913,0.627973994110173,3.18113632418729,0.138461682577492,0.374280930386988,0.0589217783987078,10.093658661978
"DNAP",0.00332261306532663,0.586643352141422,0.901959419412658,0.97653761398276,4,1.25728566151505,12.8642830752759,0.629349930289874,3.17432731191927,0.138508502948019,0.373525058335124,0.0582282308679633,10.1168036446538
"DNAP",0.00329396984924623,0.581586081864341,0.901202179435442,0.975717761886705,4,1.25759917113876,12.8799585568368,0.630744251941817,3.16744743364932,0.138555279284503,0.372754259042595,0.0575351209029475,10.1402610603011
"DNAP",0.00326532663316583,0.576528811587259,0.900423306107279,0.974874487693755,4,1.25791737577155,12.8958687885518,0.632157462735318,3.16049466133893,0.1386020054534,0.371968123550076,0.0568424543405323,10.1640395616471
"DNAP",0.00323668341708543,0.571471541310178,0.899622188148588,0.974007129580893,4,1.2582403662929,12.9120183147396,0.633589921619363,3.15346770654766,0.138648676749929,0.371166346494369,0.0561502567732166,10.1881452418877
